Date; Q; P; Tg
21.12.2012 4:04:46;0,09913;1,82;5,6044
21.12.2012 5:06:20;0,09936;1,82;5,5678
21.12.2012 6:04:20;0,09982;1,82;5,5678
21.12.2012 7:04:14;0,10419;1,81;5,5678
21.12.2012 8:04:28;0,10212;1,82;5,5678
21.12.2012 9:04:38;0,10212;1,82;5,5311
21.12.2012 10:04:20;0,10442;1,82;5,5311
21.12.2012 11:04:20;0,10074;1,82;5,5311
21.12.2012 12:04:20;0,09683;1,83;5,5311
21.12.2012 13:04:24;0,09499;1,84;5,5311
21.12.2012 14:04:22;0,09775;1,83;5,5311
21.12.2012 15:04:22;0,09821;1,82;5,5311
21.12.2012 16:04:46;0,09936;1,82;5,4945
21.12.2012 17:04:36;0,09913;1,82;5,4945
21.12.2012 18:04:42;0,10281;1,81;5,4945
21.12.2012 19:04:50;0,09867;1,82;5,4945
21.12.2012 20:04:46;0,09798;1,82;5,4945
21.12.2012 21:04:46;0,09844;1,82;5,4945
21.12.2012 22:05:12;0,09982;1,82;5,4945
21.12.2012 23:04:46;0,09522;1,82;5,4945
22.12.2012 0:04:48;0,0943;1,82;5,4945
22.12.2012 1:04:40;0,09338;1,83;5,5311
22.12.2012 2:04:40;0,09499;1,83;5,5311
22.12.2012 3:04:36;0,09361;1,83;5,5311
22.12.2012 4:04:44;0,09407;1,82;5,5311
22.12.2012 5:04:58;0,09453;1,82;5,5311
22.12.2012 6:04:44;0,09798;1,82;5,4945
22.12.2012 7:04:28;0,09706;1,82;5,4945
22.12.2012 8:04:32;0,09936;1,82;5,4579
22.12.2012 9:04:32;0,10028;1,82;5,4579
22.12.2012 10:04:36;0,10304;1,81;5,4212
22.12.2012 11:04:36;0,09913;1,81;5,4212
22.12.2012 12:04:34;0,09867;1,82;5,4212
22.12.2012 13:04:34;0,09614;1,82;5,4579
22.12.2012 14:04:30;0,09867;1,83;5,4579
22.12.2012 15:04:32;0,09683;1,83;5,4579
22.12.2012 16:04:58;0,10051;1,82;5,4579
22.12.2012 17:04:30;0,10166;1,82;5,4579
22.12.2012 18:04:26;0,10373;1,82;5,4579
22.12.2012 19:04:30;0,10166;1,82;5,4212
22.12.2012 20:04:26;0,09752;1,82;5,4212
22.12.2012 21:04:20;0,09637;1,83;5,4212
22.12.2012 22:04:22;0,09752;1,84;5,4212
22.12.2012 23:04:14;0,09476;1,84;5,4579
23.12.2012 0:04:16;0,09269;1,84;5,4579
23.12.2012 1:04:16;0,092;1,85;5,4579
23.12.2012 2:04:12;0,09315;1,84;5,4579
23.12.2012 3:04:10;0,09407;1,84;5,4579
23.12.2012 4:04:08;0,09177;1,84;5,4579
23.12.2012 5:04:14;0,09223;1,84;5,4212
23.12.2012 6:04:08;0,09384;1,84;5,4212
23.12.2012 7:04:08;0,09729;1,83;5,4212
23.12.2012 8:04:36;0,09729;1,82;5,4212
23.12.2012 9:04:06;0,10051;1,82;5,4212
23.12.2012 10:04:14;0,10235;1,82;5,3846
23.12.2012 11:04:04;0,1012;1,82;5,3846
23.12.2012 12:04:06;0,10074;1,82;5,4212
23.12.2012 13:04:06;0,09936;1,83;5,3846
23.12.2012 14:04:02;0,10074;1,83;5,4212
23.12.2012 15:04:10;0,09982;1,83;5,3846
23.12.2012 16:04:02;0,09821;1,83;5,3846
23.12.2012 17:03:54;0,10005;1,83;5,348
23.12.2012 18:03:56;0,10051;1,82;5,348
23.12.2012 19:03:58;0,10051;1,82;5,348
23.12.2012 20:03:56;0,09982;1,82;5,3114
23.12.2012 21:04:14;0,10028;1,82;5,3114
23.12.2012 22:04:10;0,10074;1,82;5,3114
23.12.2012 23:04:14;0,09798;1,82;5,3114
24.12.2012 0:04:38;0,09706;1,82;5,3114
24.12.2012 1:04:16;0,0989;1,83;5,3114
24.12.2012 2:04:18;0,09867;1,83;5,3114
24.12.2012 3:04:44;0,09844;1,82;5,348
24.12.2012 4:04:30;0,10074;1,82;5,3114
24.12.2012 5:04:28;0,1012;1,82;5,3114
24.12.2012 6:04:18;0,10051;1,82;5,3114
24.12.2012 7:04:12;0,10304;1,82;5,3114
24.12.2012 8:04:12;0,10396;1,81;5,2747
24.12.2012 9:04:28;0,10672;1,81;5,2747
24.12.2012 10:04:20;0,11224;1,8;5,2747
24.12.2012 11:04:08;0,1104;1,81;5,2747
24.12.2012 12:04:40;0,10833;1,82;5,2747
24.12.2012 13:04:54;0,10649;1,82;5,2747
24.12.2012 14:04:24;0,10764;1,82;5,2747
24.12.2012 15:04:24;0,10948;1,82;5,2747
24.12.2012 16:04:24;0,11017;1,82;5,2747
24.12.2012 17:04:24;0,1104;1,82;5,2747
24.12.2012 18:04:24;0,10971;1,82;5,2747
24.12.2012 19:04:28;0,10856;1,82;5,2747
24.12.2012 20:04:30;0,10856;1,82;5,2747
24.12.2012 21:04:34;0,10741;1,83;5,2747
24.12.2012 22:04:58;0,10557;1,83;5,2747
24.12.2012 23:04:46;0,10074;1,84;5,2747
25.12.2012 0:04:36;0,09982;1,85;5,2747
25.12.2012 1:04:32;0,09913;1,85;5,3114
25.12.2012 2:04:26;0,09821;1,85;5,2747
25.12.2012 3:04:26;0,10051;1,85;5,2747
25.12.2012 4:04:30;0,09959;1,85;5,2747
25.12.2012 5:04:32;0,09798;1,84;5,2747
25.12.2012 6:04:20;0,09867;1,84;5,2747
25.12.2012 7:04:14;0,09936;1,84;5,2747
25.12.2012 8:04:06;0,10097;1,83;5,3114
25.12.2012 9:04:10;0,10396;1,83;5,3114
25.12.2012 10:03:56;0,10235;1,83;5,3114
25.12.2012 11:04:10;0,10051;1,84;5,3114
25.12.2012 12:04:52;0,09959;1,85;5,2747
25.12.2012 13:05:12;0,10028;1,86;5,2747
25.12.2012 14:05:30;0,09844;1,86;5,2747
25.12.2012 15:05:56;0,09752;1,87;5,3114
25.12.2012 16:06:06;0,09821;1,87;5,2747
25.12.2012 17:07:02;0,10097;1,88;5,2747
25.12.2012 18:07:18;0,09844;1,88;5,2747
25.12.2012 19:09:16;0,09453;1,88;5,2747
25.12.2012 20:09:30;0,09844;1,88;5,2747
25.12.2012 21:08:38;0,09637;1,88;5,2747
25.12.2012 22:08:22;0,09361;1,88;5,2747
25.12.2012 23:07:50;0,08993;1,88;5,3114
26.12.2012 0:07:58;0,09016;1,88;5,3114
26.12.2012 1:07:34;0,08947;1,88;5,348
26.12.2012 2:06:28;0,08947;1,89;5,348
26.12.2012 3:05:56;0,08855;1,89;5,348
26.12.2012 4:06:06;0,08878;1,89;5,348
26.12.2012 5:05:50;0,08855;1,89;5,348
26.12.2012 6:05:44;0,08924;1,89;5,3114
26.12.2012 7:06:34;0,09177;1,88;5,3114
26.12.2012 8:05:44;0,09292;1,88;5,3114
26.12.2012 9:05:42;0,08947;1,89;5,2747
26.12.2012 10:04:58;0,08763;1,9;5,2747
26.12.2012 11:04:58;0,08625;1,9;5,2747
26.12.2012 12:04:48;0,08487;1,91;5,2747
26.12.2012 13:04:34;0,08303;1,89;5,2747
26.12.2012 14:04:34;0,08579;1,89;5,2747
26.12.2012 15:04:30;0,08441;1,88;5,2747
26.12.2012 16:04:38;0,08395;1,88;5,2381
26.12.2012 17:04:34;0,08579;1,88;5,2381
26.12.2012 18:04:36;0,08671;1,88;5,2381
26.12.2012 19:04:46;0,08579;1,88;5,2015
26.12.2012 20:04:32;0,08418;1,88;5,2381
26.12.2012 21:04:34;0,0828;1,88;5,0183
26.12.2012 22:04:48;0,07958;1,88;5,0183
26.12.2012 23:04:32;0,07797;1,88;5,1282
27.12.2012 0:04:36;0,0782;1,88;5,1648
27.12.2012 1:04:36;0,07636;1,88;5,1648
27.12.2012 2:04:30;0,07613;1,88;5,2015
27.12.2012 3:04:36;0,07636;1,88;5,2015
27.12.2012 4:04:38;0,07567;1,88;5,2015
27.12.2012 5:04:44;0,07636;1,88;5,2015
27.12.2012 6:04:28;0,07682;1,88;5,2015
27.12.2012 7:04:34;0,07751;1,88;5,1648
27.12.2012 8:04:42;0,07613;1,87;5,1648
27.12.2012 9:04:42;0,07452;1,87;5,1648
27.12.2012 10:04:36;0,07406;1,86;5,1648
27.12.2012 11:04:34;0,07038;1,86;5,1648
27.12.2012 12:04:32;0,07038;1,87;5,1282
27.12.2012 13:04:30;0,07084;1,87;5,1648
27.12.2012 14:04:34;0,07038;1,86;5,1648
27.12.2012 15:04:26;0,06969;1,87;5,1282
27.12.2012 16:04:28;0,07038;1,87;5,1282
27.12.2012 17:04:34;0,07199;1,86;5,1282
27.12.2012 18:04:32;0,07314;1,86;5,1282
27.12.2012 19:04:34;0,07452;1,86;5,1282
27.12.2012 20:04:38;0,07268;1,87;5,1282
27.12.2012 21:04:38;0,07176;1,87;5,1282
27.12.2012 22:04:50;0,07084;1,87;5,1282
27.12.2012 23:04:38;0,06946;1,88;5,1282
28.12.2012 0:04:44;0,06923;1,88;5,1282
28.12.2012 1:04:46;0,06854;1,88;5,1648
28.12.2012 2:04:42;0,06854;1,88;5,1648
28.12.2012 3:04:38;0,06854;1,88;5,1648
28.12.2012 4:04:50;0,06877;1,88;5,1282
28.12.2012 5:05:06;0,06877;1,88;5,1282
28.12.2012 6:04:38;0,06992;1,87;5,1282
28.12.2012 7:04:34;0,07245;1,86;5,1282
28.12.2012 8:04:42;0,07314;1,86;5,1282
28.12.2012 9:04:50;0,07291;1,87;5,0916
28.12.2012 10:04:46;0,07268;1,87;5,0916
28.12.2012 11:04:48;0,07084;1,87;5,0916
28.12.2012 12:04:40;0,06808;1,87;5,0916
28.12.2012 13:04:48;0,06923;1,88;5,0916
28.12.2012 14:04:44;0,06877;1,88;5,0916
28.12.2012 15:04:44;0,06831;1,87;5,0916
28.12.2012 16:04:48;0,07176;1,86;5,0549
28.12.2012 17:04:36;0,07337;1,86;5,0183
28.12.2012 18:04:40;0,07475;1,86;5,0549
28.12.2012 19:04:34;0,07636;1,86;5,0549
28.12.2012 20:04:42;0,0759;1,86;5,0549
28.12.2012 21:04:34;0,0736;1,86;5,0183
28.12.2012 22:04:54;0,07429;1,86;5,0183
28.12.2012 23:04:40;0,07291;1,87;5,0549
29.12.2012 0:04:54;0,07153;1,87;5,0916
29.12.2012 1:04:48;0,07153;1,88;5,1282
29.12.2012 2:04:46;0,07199;1,88;5,1282
29.12.2012 3:04:44;0,07199;1,88;5,0916
29.12.2012 4:04:56;0,07222;1,88;5,0916
29.12.2012 5:05:04;0,07176;1,88;5,0916
29.12.2012 6:04:46;0,07337;1,87;5,0916
29.12.2012 7:04:40;0,07636;1,85;5,0549
29.12.2012 8:04:40;0,07705;1,86;5,0549
29.12.2012 9:04:56;0,07843;1,86;5,0549
29.12.2012 10:04:58;0,08004;1,87;5,0183
29.12.2012 11:04:08;0,07935;1,87;5,0183
29.12.2012 14:04:22;0,07728;1,87;5,0183
29.12.2012 15:04:22;0,07797;1,86;5,0183
29.12.2012 16:04:24;0,07843;1,85;5,0183
29.12.2012 17:04:24;0,07981;1,85;4,9817
29.12.2012 18:04:30;0,08119;1,85;4,9451
29.12.2012 19:04:34;0,08004;1,85;4,9451
29.12.2012 20:04:30;0,07981;1,85;4,9451
29.12.2012 21:04:34;0,0782;1,85;4,9817
29.12.2012 22:04:40;0,07797;1,86;4,9084
29.12.2012 23:04:36;0,07613;1,86;4,8718
30.12.2012 0:04:48;0,0759;1,86;4,9084
30.12.2012 1:04:44;0,0759;1,86;4,9451
30.12.2012 2:04:42;0,07567;1,87;4,9817
30.12.2012 3:04:40;0,07498;1,87;4,9817
30.12.2012 4:04:36;0,07521;1,87;4,9817
30.12.2012 5:04:52;0,07567;1,87;4,9817
30.12.2012 6:04:42;0,07567;1,87;5,0183
30.12.2012 7:04:44;0,07751;1,87;5,0183
30.12.2012 8:04:42;0,07935;1,86;5,0183
30.12.2012 9:04:48;0,08004;1,86;5,0183
30.12.2012 10:04:50;0,0828;1,86;4,9817
30.12.2012 11:04:48;0,08257;1,86;5,0183
30.12.2012 12:04:44;0,08142;1,87;5,0183
30.12.2012 13:12:08;0,07981;1,8773;5,0183
30.12.2012 13:17:46;0,08004;1,88;5,0183
30.12.2012 14:05:12;0,07912;1,88;5,0183
30.12.2012 15:05:10;0,07843;1,87;5,0183
30.12.2012 16:05:10;0,07935;1,87;5,0183
30.12.2012 17:05:12;0,07981;1,86;4,9817
30.12.2012 18:05:12;0,0805;1,86;4,9817
30.12.2012 19:05:12;0,0805;1,86;4,9817
30.12.2012 20:05:20;0,07866;1,86;4,9451
30.12.2012 21:05:24;0,07751;1,86;4,9451
30.12.2012 22:05:28;0,07728;1,86;4,9451
30.12.2012 23:05:46;0,0759;1,87;4,9451
31.12.2012 0:05:52;0,07498;1,87;4,9451
31.12.2012 1:06:16;0,07498;1,87;4,9817
31.12.2012 2:05:48;0,07452;1,87;4,9817
31.12.2012 3:05:38;0,07475;1,87;4,9817
31.12.2012 4:05:28;0,07429;1,87;4,9817
31.12.2012 5:05:26;0,07475;1,87;4,9817
31.12.2012 6:05:08;0,0759;1,86;4,9817
31.12.2012 7:05:12;0,07843;1,86;4,9817
31.12.2012 8:05:10;0,08004;1,87;4,9817
31.12.2012 9:05:10;0,08119;1,87;4,9817
31.12.2012 10:05:10;0,08234;1,87;4,9817
31.12.2012 11:05:12;0,0828;1,87;4,9817
31.12.2012 12:05:10;0,08188;1,87;4,9817
31.12.2012 13:05:16;0,07981;1,87;4,9817
31.12.2012 14:05:10;0,07843;1,87;4,9817
31.12.2012 15:05:16;0,0782;1,88;4,9817
31.12.2012 16:05:12;0,07935;1,88;4,9451
31.12.2012 17:05:12;0,08027;1,86;4,9451
31.12.2012 18:05:16;0,08234;1,86;4,9451
31.12.2012 19:05:12;0,08119;1,86;4,9451
31.12.2012 20:05:14;0,0805;1,87;4,9451
31.12.2012 21:05:12;0,07935;1,87;4,9451
31.12.2012 22:05:24;0,07797;1,87;4,9451
31.12.2012 23:05:16;0,0759;1,87;4,9451
01.01.2013 0:05:12;0,07268;1,88;4,9817
01.01.2013 1:05:34;0,0713;1,88;4,9817
01.01.2013 2:05:16;0,07084;1,88;4,9817
01.01.2013 3:05:12;0,07084;1,88;4,9817
01.01.2013 4:04:22;0,0713;1,88;4,9817
01.01.2013 5:04:22;0,07084;1,88;4,9817
01.01.2013 6:04:22;0,07038;1,88;4,9817
01.01.2013 7:04:28;0,07038;1,88;4,9817
01.01.2013 8:04:24;0,07176;1,88;4,9817
01.01.2013 9:04:20;0,07314;1,87;4,9817
01.01.2013 10:04:42;0,07406;1,87;4,9817
01.01.2013 11:04:22;0,07383;1,87;4,9817
01.01.2013 12:04:16;0,07337;1,88;4,9817
01.01.2013 13:04:18;0,07314;1,88;4,9817
01.01.2013 14:04:40;0,0713;1,88;4,9817
01.01.2013 15:04:50;0,07015;1,88;4,9817
01.01.2013 16:04:20;0,06992;1,88;4,9817
01.01.2013 17:04:18;0,0713;1,87;4,9817
01.01.2013 18:04:18;0,07153;1,87;4,9451
01.01.2013 19:04:24;0,07199;1,87;4,9451
01.01.2013 20:04:20;0,07199;1,88;4,9451
01.01.2013 21:04:22;0,07222;1,87;4,9084
01.01.2013 22:04:54;0,0713;1,88;4,9084
01.01.2013 23:04:22;0,06969;1,88;4,9084
02.01.2013 9:25:18;0,07728;1,87;4,8352
02.01.2013 10:04:48;0,07728;1,87;4,8352
02.01.2013 11:04:40;0,07567;1,87;4,8718
02.01.2013 12:05:02;0,07406;1,88;4,8718
02.01.2013 13:05:06;0,07337;1,88;4,8718
02.01.2013 14:05:16;0,07222;1,88;4,8718
02.01.2013 15:05:28;0,07268;1,88;4,8718
02.01.2013 16:05:16;0,07245;1,87;4,8718
02.01.2013 17:05:14;0,07383;1,87;4,8718
02.01.2013 18:05:08;0,07475;1,87;4,8352
02.01.2013 19:04:58;0,07544;1,87;4,8352
02.01.2013 20:04:50;0,07475;1,87;4,8352
02.01.2013 21:04:56;0,07452;1,87;4,8352
02.01.2013 22:05:02;0,07268;1,88;4,8352
02.01.2013 23:04:54;0,07222;1,88;4,8352
03.01.2013 0:05:08;0,07038;1,88;4,8352
03.01.2013 1:05:06;0,06969;1,88;4,8352
03.01.2013 2:05:02;0,06992;1,88;4,8352
03.01.2013 3:04:50;0,06946;1,88;4,8352
03.01.2013 4:05:08;0,06946;1,88;4,8352
03.01.2013 5:05:14;0,06992;1,88;4,8352
03.01.2013 6:04:58;0,0713;1,87;4,8352
03.01.2013 7:05:02;0,07406;1,86;4,8352
03.01.2013 8:05:08;0,0736;1,87;4,8352
03.01.2013 9:05:08;0,07245;1,87;4,8352
03.01.2013 10:05:00;0,07314;1,87;4,8352
03.01.2013 11:05:00;0,07176;1,88;4,8352
03.01.2013 12:05:06;0,07222;1,88;4,8352
03.01.2013 13:05:10;0,0713;1,88;4,8352
03.01.2013 14:05:10;0,07176;1,87;4,7985
03.01.2013 15:05:00;0,07176;1,88;4,7985
03.01.2013 16:05:02;0,07199;1,87;4,7985
03.01.2013 17:04:52;0,07314;1,86;4,7985
03.01.2013 18:04:50;0,07383;1,86;4,7985
03.01.2013 19:04:50;0,0736;1,86;4,7985
03.01.2013 20:04:52;0,07268;1,87;4,7985
03.01.2013 21:04:56;0,0713;1,87;4,7985
03.01.2013 22:05:00;0,06946;1,87;4,7985
03.01.2013 23:04:58;0,06854;1,87;4,7985
04.01.2013 0:05:04;0,06785;1,87;4,7985
04.01.2013 1:05:04;0,06693;1,88;4,8352
04.01.2013 2:04:50;0,0667;1,88;4,8352
04.01.2013 3:04:50;0,06578;1,88;4,7985
04.01.2013 4:05:04;0,06578;1,88;4,7985
04.01.2013 5:05:10;0,06624;1,88;4,7985
04.01.2013 6:04:52;0,06693;1,88;4,7985
04.01.2013 7:04:46;0,06923;1,87;4,7619
04.01.2013 8:04:56;0,069;1,87;4,7619
04.01.2013 9:04:56;0,06969;1,87;4,7619
04.01.2013 10:04:58;0,06969;1,88;4,7619
04.01.2013 11:05:00;0,06877;1,88;4,7619
04.01.2013 12:05:04;0,06762;1,88;4,7619
04.01.2013 13:05:00;0,06693;1,88;4,7619
04.01.2013 14:05:14;0,0667;1,87;4,7619
04.01.2013 15:04:56;0,06647;1,87;4,7619
04.01.2013 16:05:04;0,06762;1,86;4,7619
04.01.2013 17:04:52;0,06877;1,86;4,7619
04.01.2013 18:04:54;0,06877;1,85;4,7619
04.01.2013 19:04:54;0,06969;1,86;4,7619
04.01.2013 20:04:56;0,06785;1,87;4,7619
04.01.2013 21:04:50;0,06693;1,87;4,7619
04.01.2013 22:05:02;0,06624;1,87;4,7619
04.01.2013 23:04:54;0,06509;1,87;4,7985
05.01.2013 0:05:00;0,0644;1,87;4,7985
05.01.2013 1:05:08;0,06394;1,88;4,8352
05.01.2013 2:05:16;0,06371;1,88;4,8352
05.01.2013 3:04:58;0,06394;1,88;4,8352
05.01.2013 4:05:20;0,06348;1,88;4,7985
05.01.2013 5:05:24;0,06417;1,88;4,7985
05.01.2013 6:04:58;0,06555;1,88;4,7985
05.01.2013 7:04:58;0,06693;1,87;4,7985
05.01.2013 8:05:06;0,06739;1,87;4,7985
05.01.2013 9:05:10;0,06808;1,87;4,7985
05.01.2013 10:05:06;0,06969;1,86;4,7619
05.01.2013 11:05:22;0,069;1,87;4,7619
05.01.2013 12:05:14;0,06716;1,87;4,7619
05.01.2013 13:05:20;0,06739;1,88;4,7619
05.01.2013 14:05:08;0,06624;1,87;4,7619
05.01.2013 15:05:12;0,0667;1,86;4,7619
05.01.2013 16:04:58;0,06716;1,86;4,7619
05.01.2013 17:04:58;0,06923;1,85;4,7619
05.01.2013 18:05:04;0,07061;1,85;4,7619
05.01.2013 19:04:54;0,07084;1,86;4,7253
05.01.2013 20:05:00;0,0713;1,86;4,7253
05.01.2013 21:05:00;0,06969;1,87;4,6886
05.01.2013 22:05:04;0,06693;1,87;4,7253
05.01.2013 23:05:04;0,06578;1,87;4,7253
06.01.2013 0:05:02;0,06532;1,88;4,7619
06.01.2013 1:05:26;0,06417;1,88;4,7619
06.01.2013 2:05:14;0,06394;1,88;4,7619
06.01.2013 3:05:10;0,0644;1,88;4,7619
06.01.2013 4:05:20;0,0644;1,88;4,7619
06.01.2013 5:05:16;0,06486;1,87;4,7253
06.01.2013 6:05:08;0,06647;1,87;4,7253
06.01.2013 7:05:00;0,06785;1,86;4,7253
06.01.2013 8:05:00;0,069;1,86;4,7253
06.01.2013 9:05:04;0,07222;1,86;4,7253
06.01.2013 10:05:00;0,07636;1,86;4,7253
06.01.2013 11:05:00;0,07498;1,86;4,6886
06.01.2013 12:05:02;0,07314;1,87;4,6886
06.01.2013 13:05:04;0,07199;1,87;4,6886
06.01.2013 14:05:00;0,0713;1,87;4,6886
06.01.2013 15:05:06;0,07199;1,86;4,6886
06.01.2013 16:04:58;0,07245;1,86;4,6886
06.01.2013 17:04:54;0,0736;1,85;4,6886
06.01.2013 18:04:56;0,07429;1,85;4,6886
06.01.2013 19:04:54;0,07498;1,85;4,652
06.01.2013 20:04:58;0,07337;1,86;4,652
06.01.2013 21:04:52;0,07314;1,86;4,652
06.01.2013 22:04:56;0,07245;1,85;4,652
06.01.2013 23:04:56;0,0713;1,85;4,6886
07.01.2013 0:04:58;0,07061;1,85;4,6886
07.01.2013 1:05:10;0,07038;1,85;4,6886
07.01.2013 2:05:12;0,07038;1,87;4,6886
07.01.2013 3:05:08;0,0713;1,87;4,6886
07.01.2013 4:05:00;0,0713;1,87;4,6886
07.01.2013 5:05:14;0,07268;1,87;4,6886
07.01.2013 6:04:56;0,07245;1,87;4,6886
07.01.2013 7:04:48;0,07475;1,86;4,6886
07.01.2013 8:04:52;0,0759;1,85;4,6886
07.01.2013 9:04:54;0,07958;1,85;4,652
07.01.2013 10:04:52;0,08142;1,85;4,652
07.01.2013 11:04:58;0,08073;1,85;4,652
07.01.2013 12:05:00;0,07958;1,86;4,652
07.01.2013 13:04:54;0,07912;1,87;4,6886
07.01.2013 14:05:12;0,07728;1,86;4,6886
07.01.2013 15:04:58;0,07751;1,86;4,6886
07.01.2013 16:05:12;0,07728;1,86;4,652
07.01.2013 17:05:08;0,07889;1,85;4,652
07.01.2013 18:05:06;0,07935;1,85;4,652
07.01.2013 19:05:08;0,07889;1,85;4,652
07.01.2013 20:05:06;0,07866;1,85;4,6154
07.01.2013 21:05:12;0,0782;1,85;4,6154
07.01.2013 22:05:16;0,07659;1,85;4,6154
07.01.2013 23:05:12;0,07544;1,85;4,6154
08.01.2013 0:05:24;0,07521;1,85;4,652
08.01.2013 1:05:12;0,07475;1,85;4,652
08.01.2013 2:05:34;0,07475;1,85;4,652
08.01.2013 3:05:18;0,07475;1,85;4,652
08.01.2013 4:05:28;0,07521;1,85;4,652
08.01.2013 5:05:16;0,07567;1,85;4,6154
08.01.2013 6:05:12;0,07682;1,85;4,6154
08.01.2013 7:05:06;0,07981;1,85;4,6154
08.01.2013 8:05:24;0,07935;1,84;4,6154
08.01.2013 9:05:40;0,08027;1,84;4,5788
08.01.2013 10:05:36;0,0805;1,84;4,5788
08.01.2013 11:05:34;0,08096;1,84;4,5788
08.01.2013 12:05:34;0,07889;1,84;4,5788
08.01.2013 13:05:34;0,07728;1,84;4,6154
08.01.2013 14:05:36;0,07728;1,85;4,5788
08.01.2013 15:05:40;0,07705;1,84;4,5788
08.01.2013 16:06:04;0,07935;1,84;4,5788
08.01.2013 17:05:36;0,07981;1,83;4,5421
08.01.2013 18:05:22;0,08303;1,82;4,5421
08.01.2013 19:05:16;0,0828;1,82;4,5421
08.01.2013 20:05:16;0,08579;1,82;4,5421
08.01.2013 21:05:22;0,08326;1,82;4,5421
08.01.2013 22:05:38;0,08096;1,82;4,5788
08.01.2013 23:05:34;0,08027;1,82;4,6154
09.01.2013 0:05:36;0,0805;1,82;4,6154
09.01.2013 1:05:44;0,0805;1,82;4,6154
09.01.2013 2:05:48;0,0805;1,82;4,652
09.01.2013 3:05:36;0,08027;1,82;4,652
09.01.2013 4:05:46;0,08142;1,82;4,6154
09.01.2013 5:06:06;0,08188;1,82;4,6154
09.01.2013 6:05:28;0,08326;1,81;4,6154
09.01.2013 7:05:18;0,0897;1,8;4,5788
09.01.2013 8:05:30;0,08993;1,8;4,5788
09.01.2013 9:05:56;0,08901;1,82;4,5788
09.01.2013 10:05:52;0,08924;1,84;4,5421
09.01.2013 11:05:40;0,08809;1,85;4,5421
09.01.2013 12:05:34;0,0874;1,85;4,5421
09.01.2013 13:05:36;0,08648;1,86;4,5421
09.01.2013 14:05:44;0,08855;1,86;4,5421
09.01.2013 15:05:42;0,08694;1,85;4,5421
09.01.2013 16:05:36;0,08763;1,85;4,5421
09.01.2013 17:05:22;0,08809;1,84;4,5421
09.01.2013 18:05:20;0,08993;1,83;4,5421
09.01.2013 19:05:22;0,09821;1,82;4,6154
09.01.2013 20:05:24;0,08901;1,82;4,6154
09.01.2013 21:05:24;0,08924;1,82;4,5788
09.01.2013 22:05:30;0,0874;1,82;4,5788
09.01.2013 23:05:28;0,08625;1,82;4,5788
10.01.2013 0:05:30;0,08694;1,83;4,6154
10.01.2013 1:05:24;0,08625;1,83;4,6154
10.01.2013 2:05:20;0,08556;1,84;4,6154
10.01.2013 3:05:16;0,08579;1,85;4,6154
10.01.2013 4:05:26;0,08487;1,85;4,6154
10.01.2013 5:05:14;0,08533;1,85;4,6154
10.01.2013 6:05:10;0,08878;1,84;4,6154
10.01.2013 7:05:14;0,08993;1,84;4,5788
10.01.2013 8:05:16;0,08993;1,83;4,5788
10.01.2013 9:05:36;0,09062;1,83;4,5421
10.01.2013 10:05:46;0,09154;1,83;4,5421
10.01.2013 11:06:14;0,0943;1,83;4,5421
10.01.2013 12:06:10;0,09039;1,84;4,5421
10.01.2013 13:05:28;0,09154;1,84;4,5421
10.01.2013 14:05:24;0,09177;1,84;4,5421
11.01.2013 8:05:06;0,09384;1,83;4,5055
11.01.2013 8:10:28;0,09338;1,83;4,5055
11.01.2013 9:05:30;0,09361;1,84;4,4689
11.01.2013 10:05:44;0,09476;1,84;4,4689
11.01.2013 11:06:56;0,09614;1,84;4,4689
11.01.2013 12:05:36;0,08855;1,85;4,4689
11.01.2013 13:05:40;0,08855;1,85;4,4689
11.01.2013 14:06:40;0,08717;1,86;4,4322
11.01.2013 15:05:54;0,08671;1,86;4,4689
11.01.2013 16:05:52;0,08809;1,85;4,4322
11.01.2013 17:06:08;0,08993;1,85;4,4689
11.01.2013 18:05:26;0,09085;1,84;4,4689
11.01.2013 19:05:32;0,09154;1,84;4,4689
11.01.2013 20:05:30;0,09085;1,84;4,4689
11.01.2013 21:06:06;0,09016;1,84;4,4689
11.01.2013 22:05:40;0,08832;1,84;4,4689
11.01.2013 23:05:16;0,08694;1,84;4,5055
12.01.2013 0:05:10;0,08418;1,84;4,5055
12.01.2013 1:05:18;0,08211;1,85;4,5421
12.01.2013 2:05:20;0,08211;1,85;4,5421
12.01.2013 3:06:48;0,08234;1,85;4,5421
12.01.2013 4:05:16;0,08257;1,85;4,5788
12.01.2013 5:05:24;0,08188;1,84;4,5421
12.01.2013 6:05:08;0,08234;1,84;4,5421
12.01.2013 7:05:10;0,08395;1,85;4,5421
12.01.2013 8:05:16;0,0851;1,85;4,5421
12.01.2013 9:05:08;0,08878;1,84;4,5421
12.01.2013 10:05:08;0,08763;1,84;4,5421
12.01.2013 11:05:38;0,08671;1,85;4,5055
12.01.2013 12:05:56;0,08556;1,85;4,5055
12.01.2013 13:06:04;0,08395;1,85;4,5421
12.01.2013 14:05:28;0,08418;1,85;4,5421
12.01.2013 15:05:18;0,08418;1,85;4,5421
12.01.2013 16:05:38;0,08464;1,85;4,5055
12.01.2013 17:05:18;0,08625;1,85;4,5421
12.01.2013 18:05:18;0,08671;1,84;4,5055
12.01.2013 19:05:24;0,08625;1,84;4,5055
12.01.2013 20:05:32;0,0851;1,84;4,5055
